filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_e6a05de9cd72.jpg,600,492,indeterminate,258.14935,172.93752,475.15265,331.47467
aug_red_7b19472cc226.jpg,600,492,indeterminate,0.0,0.0,97.3581,213.61684
aug_red_7b19472cc226.jpg,600,492,indeterminate,146.3143,0.0,276.51385,178.36934
aug_red_aae639baa02e.jpg,600,499,indeterminate,319.8053,157.84117,543.3297,445.90222
aug_red_3d0f367e5e17.jpg,600,492,indeterminate,149.22913,237.73347,233.68219,315.26767
aug_red_3d0f367e5e17.jpg,600,492,indeterminate,394.02896,222.9108,461.9338,287.90268
aug_red_5dae029b62f0.jpg,600,600,indeterminate,271.13016,64.12943,371.71228,167.73035
aug_red_fe6a2dcda2da.jpg,600,499,indeterminate,363.38263,304.9479,422.82437,368.92624
aug_red_20399ed905d4.jpg,600,492,indeterminate,165.41862,124.28219,241.45735,225.04605
aug_red_4496cad92371.jpg,593,600,indeterminate,58.93828,189.52707,163.31427,339.8984
aug_red_bb3076795a01.jpg,600,600,indeterminate,320.84445,74.157524,582.76,386.1778
aug_red_5b4bd8fe8138.jpg,600,492,indeterminate,165.93636,111.352585,311.89694,256.46027
aug_red_53a05d7d498c.jpg,600,492,indeterminate,0.0,315.8643,33.777668,414.64133
aug_red_f9729a4e5c44.jpg,600,499,indeterminate,411.58264,251.61443,462.7077,335.9766
aug_red_b0fdac52f1d4.jpg,600,499,indeterminate,282.66013,181.90326,391.71228,303.32663
aug_red_1ba3477552e0.jpg,600,499,indeterminate,99.75332,311.71683,223.8833,406.20203
aug_red_7df881fef70d.jpg,600,499,indeterminate,355.46906,126.60643,405.51532,204.17422
aug_red_4477707316e5.jpg,600,600,indeterminate,139.38054,117.69912,261.50443,355.75223
aug_red_5f9d4c174eb0.jpg,600,492,indeterminate,188.3213,260.80307,387.96725,458.75644
aug_red_df76686090e6.jpg,600,579,indeterminate,214.68146,177.46457,329.65823,299.1018
aug_red_888109901b29.jpg,600,492,indeterminate,151.58281,161.08293,271.89816,294.74606
aug_red_888109901b29.jpg,600,492,indeterminate,307.48438,171.8212,414.24313,343.35086
aug_red_bff9ffea639f.jpg,600,499,indeterminate,467.6965,47.51621,586.3085,177.56789
aug_red_68c2caf8710a.jpg,600,474,indeterminate,21.032238,116.048134,68.88793,176.92886
aug_red_68c2caf8710a.jpg,600,474,indeterminate,239.42831,165.62245,295.11493,212.58757
aug_red_a54491999493.jpg,600,492,indeterminate,303.70935,136.7715,400.6137,253.17273
aug_red_ad628b539f9f.jpg,600,492,indeterminate,34.40686,287.8681,172.79306,453.51007
aug_red_6ac8639dd416.jpg,600,492,indeterminate,136.5,243.24847,181.5,301.78067
aug_red_24d0b38302d5.jpg,600,494,indeterminate,317.8287,465.40057,419.45972,494.0
aug_red_4be932b7cbbd.jpg,600,494,indeterminate,375.12384,128.85527,590.8755,341.469
aug_red_4be932b7cbbd.jpg,600,494,indeterminate,156.81891,135.64206,340.42123,329.68008
aug_red_b2ae7f9d7810.jpg,600,492,indeterminate,491.43427,187.51698,539.06085,283.44153
aug_red_4785ca6ddafa.jpg,600,492,indeterminate,342.27426,206.60648,447.56018,352.44632
aug_red_a4faba634b4f.jpg,600,492,indeterminate,283.38736,52.03758,360.27716,143.25426
aug_red_68fefe8da0b5.jpg,600,492,indeterminate,175.09976,164.51677,261.77176,286.7416
aug_red_7aa6a8f834d8.jpg,600,482,indeterminate,482.07,218.37863,579.7486,343.33475
aug_red_6fd22253534d.jpg,600,492,indeterminate,336.91696,174.49536,503.46417,409.03067
aug_red_fbf52ef331d4.jpg,600,577,indeterminate,406.0282,228.25552,505.48953,397.3891
aug_red_82d68e44143f.jpg,600,492,indeterminate,191.83603,120.27543,262.3276,208.85844
aug_red_71975a0a2b53.jpg,599,600,indeterminate,303.9283,397.82257,359.97046,485.94138
aug_red_ba90b53ea840.jpg,600,492,indeterminate,427.38052,133.73465,567.1173,298.5948
aug_red_847f48f57169.jpg,600,600,indeterminate,569.4836,366.6678,600.0,518.4595
aug_red_fe426d79609d.jpg,600,492,indeterminate,191.1279,291.3626,268.29163,398.34482
aug_red_06fa3a4d5dbd.jpg,600,492,indeterminate,191.59354,161.09474,279.83768,278.28552
aug_red_c30bd4a1e473.jpg,600,492,indeterminate,94.33963,135.53207,159.28503,261.16226
aug_red_c76d21aa7403.jpg,600,600,indeterminate,129.61412,362.55768,285.41437,526.2371
aug_red_f3dd0489e1a7.jpg,600,600,indeterminate,387.11957,108.80095,521.90424,246.25185
aug_red_387d752f1af4.jpg,600,491,indeterminate,230.89305,21.227936,406.09332,352.65295
aug_red_90e192f887df.jpg,600,493,indeterminate,344.6798,204.40587,577.6426,366.79626
aug_red_e6d2c043ff7b.jpg,600,492,indeterminate,169.4322,150.75964,270.6335,404.433
aug_red_ba5ddbfff6a9.jpg,600,492,indeterminate,405.65256,254.17082,485.6849,379.32205
aug_red_f18feccf85aa.jpg,600,571,indeterminate,434.61688,236.30063,518.6178,322.48932
aug_red_c56fff7fa614.jpg,600,529,indeterminate,332.06946,341.55905,512.06946,479.84882
aug_red_b9175a64ad09.jpg,600,523,indeterminate,5.408325,401.85925,57.20166,443.1235
aug_red_fba45bd0eb6f.jpg,600,600,indeterminate,328.57925,434.63705,437.6712,552.1624
aug_red_3bce64c0c959.jpg,600,492,indeterminate,317.1875,258.7023,466.40625,392.36957
aug_red_2268ed37b205.jpg,499,600,indeterminate,0.0,289.5895,23.569921,335.01587
aug_red_f0243e3c735f.jpg,600,492,indeterminate,342.20547,198.88759,417.2055,266.32556
aug_red_fc540611c9d1.jpg,600,578,indeterminate,286.72186,183.50435,454.65015,409.43842
aug_red_fc540611c9d1.jpg,600,578,indeterminate,122.37924,202.03333,246.08444,418.404
aug_red_d9836a416645.jpg,600,559,indeterminate,363.4019,107.3441,561.2163,309.77298
aug_red_d72eee691860.jpg,600,492,indeterminate,120.23291,179.96461,232.08798,401.29202
aug_red_136706e3576c.jpg,600,560,indeterminate,482.8412,234.05676,548.92255,468.55875
aug_red_8116db865b1b.jpg,600,492,indeterminate,155.46011,52.33137,295.25174,241.90935
aug_red_1c306780d2f7.jpg,600,492,indeterminate,363.69104,56.58,600.0,400.98
aug_red_4aac2ad7b8fa.jpg,600,493,indeterminate,27.376831,259.6528,162.31857,460.50125
aug_red_8408a0a09a25.jpg,600,493,indeterminate,27.977423,275.18082,181.60112,472.07074
aug_red_d3885c0f58bb.jpg,600,499,indeterminate,150.04291,166.02509,218.59473,291.61575
aug_red_171561486151.jpg,600,499,indeterminate,383.7067,218.97925,509.57233,428.35165
aug_red_92cafb902940.jpg,600,529,indeterminate,435.03177,191.24911,510.4518,435.82736
aug_red_e7be504cf8e9.jpg,600,492,indeterminate,72.71851,0.0,263.71442,198.93582
aug_red_685ec8f1aa86.jpg,600,494,indeterminate,359.43668,109.88923,486.73932,325.91266
aug_red_3a5a28071e03.jpg,598,600,indeterminate,290.74026,478.38895,350.19244,540.0576
aug_red_a39da0651dbb.jpg,593,600,indeterminate,366.66867,274.86435,480.18884,393.34387
aug_red_acca96bd8543.jpg,600,600,indeterminate,54.43238,206.30559,266.51605,386.56256
aug_red_e0d61af446a3.jpg,600,561,indeterminate,84.77606,164.25224,250.14346,333.2669
aug_red_1868b773b6f3.jpg,600,482,indeterminate,100.43697,49.094276,337.60736,283.44226
aug_red_81c988c895a8.jpg,600,493,indeterminate,213.37584,231.83728,275.5277,278.69424
aug_red_db05dcc42d75.jpg,600,499,indeterminate,361.8824,73.246315,413.57263,162.62491
aug_red_bf3a6c21cac0.jpg,600,492,indeterminate,124.62921,261.42245,267.6717,323.8202
aug_red_acac0f331a45.jpg,600,493,indeterminate,384.80594,302.71936,559.8309,493.0
aug_red_506dca9ef41f.jpg,600,492,indeterminate,77.74054,310.6093,254.39668,424.6999
aug_red_70e09e25147f.jpg,600,493,indeterminate,76.59483,233.77602,137.83717,337.2931
aug_red_b9601c411ec5.jpg,600,562,indeterminate,120.62088,60.815834,266.18008,273.59473
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,269.35883,346.75433,380.44446,500.56326
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,0.3596576,401.16788,111.44531,517.25006
aug_red_8ded0693be5e.jpg,600,492,indeterminate,97.80209,53.03945,243.58226,127.096794
aug_red_ae68234eb2d3.jpg,600,492,indeterminate,151.48032,251.82707,260.90347,354.9974
aug_red_7df6f0a19939.jpg,492,600,indeterminate,166.09785,162.70442,229.54623,251.00906
aug_red_692f1f18f529.jpg,600,493,indeterminate,375.08328,70.174774,527.02704,251.38559
aug_red_f8ebad9d2cb1.jpg,600,492,indeterminate,329.29294,67.039505,419.52863,151.96992
aug_red_f239ff9ef0da.jpg,585,600,indeterminate,196.71384,127.00682,247.54263,177.06729
aug_red_0b87528e093c.jpg,600,492,indeterminate,29.253468,290.61887,115.38303,368.2103
aug_red_da1118875920.jpg,600,492,indeterminate,322.85052,116.52866,479.48105,235.24199
aug_red_e1a5487d715c.jpg,600,499,indeterminate,159.55148,294.1024,400.4995,499.0
aug_red_88c17aa49561.jpg,600,496,indeterminate,0.0,156.9637,76.52186,253.68044
aug_red_a815876879fa.jpg,600,585,indeterminate,216.97562,190.0011,314.7803,339.95593
aug_red_e3a2ab6bf73e.jpg,600,587,indeterminate,62.02771,345.79382,153.51038,491.46304
aug_red_f90e58ab1e45.jpg,499,600,indeterminate,353.74866,254.70062,415.7379,334.7665
aug_red_a7d0372ba917.jpg,600,492,indeterminate,330.6474,110.726326,530.4054,310.06183
aug_red_74d1705ecff6.jpg,600,492,indeterminate,417.00073,131.49477,493.49475,197.26802
aug_red_a3f39bd39314.jpg,599,600,indeterminate,145.25749,277.7738,214.64166,348.1984
aug_red_97882874966d.jpg,600,491,indeterminate,50.787685,116.4351,161.72894,314.1711
aug_red_4e57e406999a.jpg,600,600,indeterminate,491.82394,188.08784,600.0,367.50107
aug_red_94f5059d203b.jpg,600,599,indeterminate,465.89417,425.4312,561.89417,490.1324
aug_red_e03891e12881.jpg,600,492,indeterminate,380.58344,133.87755,486.24466,271.10202
aug_red_0b71b8e12551.jpg,600,499,indeterminate,75.66554,329.18362,194.67352,453.537
aug_red_532f722fa51d.jpg,600,492,indeterminate,198.37422,0.0,600.0,365.33505
aug_red_532f722fa51d.jpg,600,492,indeterminate,0.0,110.012436,389.9047,492.0
aug_red_dc7851676688.jpg,600,492,indeterminate,350.87366,106.040474,473.22012,312.85568
aug_red_3e3a03d4b313.jpg,600,499,indeterminate,88.24103,77.44092,217.13779,212.7075
aug_red_7d70c13f0e0b.jpg,600,492,indeterminate,402.89832,209.1,541.3446,349.32
aug_red_92b99745dee6.jpg,600,492,indeterminate,126.04495,303.7845,250.96606,374.5152
aug_red_961e67cadcdc.jpg,600,499,indeterminate,468.48596,123.15371,600.0,264.16245
aug_red_b070687dd444.jpg,600,493,indeterminate,159.10776,160.63739,232.62744,297.8202
aug_red_f24100b16cb6.jpg,600,496,indeterminate,330.21115,410.01825,397.29434,477.74542
aug_red_644c60497cf1.jpg,492,600,indeterminate,80.27838,0.0,217.7391,79.697754
aug_red_df176d43ac18.jpg,600,493,indeterminate,42.125153,128.07155,230.1472,296.24884
aug_red_e64a3003925c.jpg,600,499,indeterminate,147.96518,66.39452,352.9565,307.60843
aug_red_ecf80e899d12.jpg,600,492,indeterminate,357.1646,270.33472,438.68637,310.06488
aug_red_042efea6bd1d.jpg,600,482,indeterminate,111.28816,299.51794,173.61966,367.55096
aug_red_3392e7be5830.jpg,600,492,indeterminate,439.68317,241.35849,530.7405,353.99246
aug_red_7b0d8d2e8a45.jpg,600,493,indeterminate,78.773254,62.82791,315.69226,401.9419
aug_red_7b0d8d2e8a45.jpg,600,493,indeterminate,397.60107,99.82216,599.2906,431.88965
aug_red_e97d5aac1196.jpg,600,492,indeterminate,126.82486,236.15999,257.0791,384.58002
aug_red_760b6875a1f2.jpg,600,493,indeterminate,398.4375,196.35126,473.4375,307.1858
aug_red_1e099040e6ff.jpg,600,600,indeterminate,112.84149,261.01797,227.02597,370.03214
aug_red_66dbe0398480.jpg,600,491,indeterminate,206.74207,126.72353,297.42145,292.1085
aug_red_56e2f9ad952d.jpg,600,600,indeterminate,375.37646,350.30615,504.39716,433.5992
aug_red_d63b0439fe6b.jpg,600,492,indeterminate,28.748657,134.18182,256.12518,371.62286
aug_red_19207b14690b.jpg,600,518,indeterminate,211.24039,244.18675,324.74042,393.04422
aug_red_3c77a5755aa7.jpg,600,492,indeterminate,11.729309,87.56697,190.37595,324.99084
aug_red_8c7e4e176b77.jpg,600,499,indeterminate,419.3784,374.04926,472.53357,443.63455
aug_red_142ec2f06025.jpg,600,492,indeterminate,85.2344,181.72972,147.2286,341.29727
aug_red_16397e909369.jpg,600,524,indeterminate,149.0697,342.91635,284.30365,462.3839
aug_red_1f89c98d76fd.jpg,600,493,indeterminate,416.3264,237.91138,567.04846,351.74127
aug_red_cd3ed4265251.jpg,600,529,indeterminate,12.836296,224.7514,163.04501,502.50095
aug_red_c09563033b7c.jpg,600,600,indeterminate,62.366947,316.70355,116.16528,387.26642
aug_red_62942080d0b6.jpg,600,491,indeterminate,55.94464,112.35272,167.10472,351.33502
aug_red_c544394abc5b.jpg,600,600,indeterminate,105.67821,114.260796,202.51302,282.0522
aug_red_9774d727d492.jpg,600,492,indeterminate,297.52124,0.0,600.0,310.65915
aug_red_bfbeb29ee542.jpg,600,492,indeterminate,163.13025,156.49796,228.59924,232.5857
aug_red_8cf4d311fd34.jpg,600,492,indeterminate,345.62897,210.98378,499.79276,407.78378
aug_red_340f2ff1f3a3.jpg,600,492,indeterminate,312.16483,78.3304,408.06387,212.21349
aug_red_3a33f16fc22e.jpg,600,492,indeterminate,256.34372,0.0,479.71646,206.07623
aug_red_887f2a3f5441.jpg,600,493,indeterminate,421.3131,179.94032,491.58228,294.0928
aug_red_1f40455598f5.jpg,600,492,indeterminate,30.989801,0.0,115.35534,14.316242
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,180.51598,235.61316,349.68732,429.35785
aug_red_95a90280bfeb.jpg,600,501,indeterminate,341.5001,303.99234,451.49146,474.13214
aug_red_07fe0210c4d2.jpg,600,499,indeterminate,263.5383,319.49567,425.2371,472.48407
aug_red_20a040efb0d8.jpg,600,493,indeterminate,478.31332,146.47935,555.1909,321.6045
aug_red_bd4d8e29de6e.jpg,600,492,indeterminate,445.34982,134.78343,494.35382,213.11337
aug_red_eea23b9c3495.jpg,600,506,indeterminate,64.99296,180.85104,253.86424,409.58536
aug_red_c59cd49adf61.jpg,600,492,indeterminate,74.914345,140.35016,308.2603,382.71924
aug_red_66a76500f83b.jpg,600,600,indeterminate,104.68528,173.81786,277.35275,395.52478
aug_red_356f8fc9cae7.jpg,600,493,indeterminate,113.66818,187.8981,161.41379,298.2805
aug_red_5301dfecfce2.jpg,600,493,indeterminate,412.653,280.89655,600.0,449.32086
aug_red_154b4cf14732.jpg,600,492,indeterminate,367.96527,284.71045,536.7346,476.5479
aug_red_5b4f7e62949a.jpg,600,493,indeterminate,202.28526,301.93845,328.34476,460.95206
aug_red_d3144d61bc30.jpg,600,492,indeterminate,406.23285,161.08572,530.8635,341.6028
aug_red_e9dd2e15cb8b.jpg,600,494,indeterminate,0.0,22.091858,130.64626,214.95709
aug_red_12be3cb42426.jpg,600,600,indeterminate,103.80923,303.82745,199.9322,402.00092
aug_red_5276667c0574.jpg,600,492,indeterminate,399.01813,92.854454,499.07202,194.00854
aug_red_d2d1058fb70c.jpg,600,493,indeterminate,385.1156,151.99208,474.77936,256.56787
aug_red_c51c820efe4a.jpg,600,493,indeterminate,167.15222,113.82564,285.42206,310.87894
aug_red_b47fa03aadf8.jpg,600,492,indeterminate,399.84406,272.1433,524.137,394.442
aug_red_111db05241ac.jpg,600,517,indeterminate,312.59888,117.92906,515.6355,322.43848
aug_red_c9f8fff624b9.jpg,600,500,indeterminate,323.66666,75.0,500.33337,437.5
aug_red_b2d8e6da8935.jpg,600,492,indeterminate,184.61359,268.02298,319.5128,470.48315
aug_red_5b687c54d3fd.jpg,600,492,indeterminate,104.164795,0.0,317.3587,171.348
aug_red_5111066268f3.jpg,600,492,indeterminate,0.0,0.0,34.615295,256.29886
aug_red_7290da441247.jpg,600,492,indeterminate,112.48134,68.33859,229.01518,197.54689
aug_red_be40069a1386.jpg,600,600,indeterminate,172.83008,256.27856,206.10294,320.02725
aug_red_3d799d78b9f4.jpg,600,492,indeterminate,199.51721,0.0,378.09433,140.08047
aug_red_fc612cef0a2b.jpg,600,493,indeterminate,344.90964,84.63167,443.60123,170.90665
aug_red_fab0ab9d7d17.jpg,600,492,indeterminate,39.572952,198.4639,158.49725,349.14444
aug_red_bc21df79edc9.jpg,600,492,indeterminate,454.6877,168.16556,600.0,304.29227
aug_red_5044cd2e31d1.jpg,600,500,indeterminate,173.9033,312.47366,261.9536,466.56174
aug_red_187a15369d36.jpg,600,492,indeterminate,234.48842,229.04825,361.52115,429.584
aug_red_a064ae2fb018.jpg,600,492,indeterminate,325.9535,183.73315,468.83722,326.1371
aug_red_f9adbb5b82da.jpg,600,493,indeterminate,39.86415,268.90906,169.14046,357.64243
aug_red_c47049befba6.jpg,600,492,indeterminate,131.82541,160.68817,248.22624,281.67563
aug_red_9cb77d59b14a.jpg,600,493,indeterminate,463.05988,235.37653,505.4785,282.82248
aug_red_8234d09049b4.jpg,600,436,indeterminate,348.32837,169.51012,444.51462,298.25916
aug_red_018343ac5c25.jpg,600,493,indeterminate,265.9188,0.0,545.02716,257.7337
aug_red_012f57190f1d.jpg,600,600,indeterminate,118.923035,287.87943,239.32043,412.3651
aug_red_2bcb650baf45.jpg,600,492,indeterminate,561.7497,156.35579,600.0,253.92418
aug_red_95bf5f4f6153.jpg,593,600,indeterminate,89.03948,219.86406,179.48044,323.05103
aug_red_6e1f04f572d9.jpg,600,499,indeterminate,69.894424,350.84775,213.36932,494.2166
aug_red_b108d323bcdc.jpg,600,529,indeterminate,21.982851,342.89285,157.48376,529.0
aug_red_ebbee1cd7799.jpg,600,499,indeterminate,107.11752,316.62833,252.85883,391.00525
aug_red_1e82f179e878.jpg,600,492,indeterminate,311.85098,59.721954,514.4651,359.60284
aug_red_225e5704e1a8.jpg,600,492,indeterminate,59.338074,167.86794,184.5379,399.9434
aug_red_ea3ab6f3dcad.jpg,600,492,indeterminate,167.82616,413.53186,338.21976,492.0
aug_red_53c7f73707b7.jpg,600,492,indeterminate,290.53375,281.45187,486.98193,485.69843
aug_red_d13af5659ede.jpg,600,493,indeterminate,485.14764,101.93742,600.0,216.98502
aug_red_e78b16cfb742.jpg,600,492,indeterminate,128.06717,226.59082,269.66257,333.11557
aug_red_12c435a26db5.jpg,600,493,indeterminate,369.50162,115.986305,581.9181,435.7698
aug_red_666c29095860.jpg,600,529,indeterminate,432.6712,159.45923,489.99146,218.63263
aug_red_39e8adc3f291.jpg,600,597,neg_for_pneumonia,47.765724,47.526897,47.963326,47.72459
aug_red_5be5463a7891.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_e9c200e6ae54.jpg,600,600,neg_for_pneumonia,599.8,0.0,600.0,0.2
aug_red_6d47700cf105.jpg,600,522,neg_for_pneumonia,0.0,0.0,0.23201856,0.23189694
aug_red_9a54b94d509f.jpg,600,500,neg_for_pneumonia,599.8047,0.0,600.0,0.1953125
aug_red_218bcf950372.jpg,600,492,neg_for_pneumonia,85.65708,70.23881,85.75819,70.33981
aug_red_a16f0faccc7c.jpg,600,600,neg_for_pneumonia,489.56232,110.31089,489.68912,110.43773
aug_red_68bc7bc6ad65.jpg,499,600,neg_for_pneumonia,97.31003,154.3011,97.42749,154.41864
aug_red_a489a901a401.jpg,567,600,neg_for_pneumonia,457.99045,115.2483,458.09036,115.34814
aug_red_c4b3482b0125.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_3d144fbe4958.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.20053476,0.2006018
aug_red_a82ef99c353a.jpg,599,600,neg_for_pneumonia,28.874947,61.315697,29.089027,61.529903
aug_red_a90ddbdd7b6b.jpg,600,494,neg_for_pneumonia,0.0,0.0,0.2115656,0.2114726
aug_red_d93f9cc993b5.jpg,600,529,neg_for_pneumonia,106.12173,93.56399,106.25636,93.698586
aug_red_94c14ab04442.jpg,492,600,neg_for_pneumonia,0.0,0.0,0.21206896,0.21216407
aug_red_22adcdb11ce8.jpg,599,600,neg_for_pneumonia,0.0,0.0,0.2140815,0.21420921
aug_red_8477d4f5f28e.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_34a0ef23101b.jpg,600,491,neg_for_pneumonia,0.0,0.0,0.21082221,0.21072961
aug_red_3e343656f6f4.jpg,600,492,neg_for_pneumonia,59.227055,48.566185,59.39709,48.736385
aug_red_64ec40d75740.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_0e0892456b39.jpg,600,499,neg_for_pneumonia,599.80316,0.0,600.0,0.19676657
aug_red_b0996697b312.jpg,600,491,neg_for_pneumonia,37.761017,144.98541,37.954006,145.17838
aug_red_538525f017ca.jpg,600,500,neg_for_pneumonia,0.0,0.0,0.20833334,0.20833334
aug_red_4c0af9bef102.jpg,600,492,neg_for_pneumonia,19.078321,104.104774,19.215303,104.241684
aug_red_dd7805f39e0d.jpg,600,557,neg_for_pneumonia,599.8239,0.0,600.0,0.17604299
aug_red_684230477525.jpg,600,494,neg_for_pneumonia,9.76308,8.038269,9.96776,8.24286
aug_red_32d17b280132.jpg,600,504,neg_for_pneumonia,599.7964,0.0,600.0,0.20363636
aug_red_ae21e4271637.jpg,600,499,neg_for_pneumonia,103.023415,85.68114,103.15233,85.80993
aug_red_0f2fa744f0f1.jpg,600,482,neg_for_pneumonia,0.0,0.0,0.1978892,0.19786535
aug_red_c5989c8376dd.jpg,600,600,neg_for_pneumonia,69.33796,19.706526,69.53585,19.904413
aug_red_f4942a602d27.jpg,600,585,neg_for_pneumonia,0.0,0.0,0.17605634,0.17620482
aug_red_ddf602dbe58f.jpg,600,600,neg_for_pneumonia,599.8021,0.0,600.0,0.1978892
aug_red_66526ae5dfc7.jpg,600,523,neg_for_pneumonia,95.38622,83.14499,95.5267,83.28548
aug_red_d1dfb324827a.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14124294,0.14137931
aug_red_10fedbba3c21.jpg,596,600,neg_for_pneumonia,174.70139,81.54242,174.96051,81.8016
aug_red_5b82bd9b9d98.jpg,600,492,neg_for_pneumonia,526.3558,60.30085,526.4624,60.407574
aug_red_fb644cbadd58.jpg,600,493,neg_for_pneumonia,583.1602,13.50073,583.5691,13.9095
aug_red_b36cabecd719.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.1978892,0.1978892
aug_red_9108cdfd43dc.jpg,600,557,neg_for_pneumonia,599.7698,0.0,600.0,0.23035567
aug_red_c46f18ec8e71.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_731fd80099b1.jpg,600,507,neg_for_pneumonia,599.8239,0.0,600.0,0.17622523
aug_red_7b2427458df7.jpg,593,600,neg_for_pneumonia,0.0,0.0,0.2088028,0.20876828
aug_red_91017f8299f0.jpg,600,492,neg_for_pneumonia,167.77168,53.40016,167.86772,53.496117
aug_red_27e463d224ef.jpg,585,600,neg_for_pneumonia,584.8238,0.0,585.0,0.17605634
aug_red_d28ee143f517.jpg,600,600,neg_for_pneumonia,599.79944,0.0,600.0,0.2006018
aug_red_e8d4f22b4706.jpg,600,499,neg_for_pneumonia,114.99491,6.331708,115.191246,6.5278554
aug_red_030297920060.jpg,600,600,neg_for_pneumonia,599.8021,0.0,600.0,0.1978892
aug_red_5577578a9f6a.jpg,600,492,neg_for_pneumonia,138.52776,7.4575334,138.669,7.5989127
aug_red_f2a37ea4c3f3.jpg,600,492,neg_for_pneumonia,492.95407,35.233387,493.0953,35.374767
aug_red_5db180cd24c5.jpg,600,562,neg_for_pneumonia,155.06824,141.49149,155.26877,141.69212
aug_red_8174f49500a5.jpg,600,491,neg_for_pneumonia,0.0,0.0,0.21082221,0.21072961
aug_red_bee62c601ae9.jpg,600,559,neg_for_pneumonia,565.50024,31.976557,565.6781,32.154568
aug_red_90cc4d0bee82.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_c19746f104f2.jpg,600,499,neg_for_pneumonia,108.63176,205.39874,108.76471,205.53165
aug_red_b45444b81d3d.jpg,600,600,neg_for_pneumonia,129.9058,71.99268,130.10634,72.19328
aug_red_388b0d5fc3a4.jpg,595,600,neg_for_pneumonia,0.0,0.0,0.23187841,0.23201856
aug_red_550a30a6fdd6.jpg,600,529,neg_for_pneumonia,599.7917,0.0,600.0,0.20826772
aug_red_70e8d5a5a9c2.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.19960079,0.19960079
aug_red_bd7e35836397.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_cbf0a27f993e.jpg,600,594,neg_for_pneumonia,599.79944,0.0,600.0,0.2004725
aug_red_5cae48f87eb1.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_c18cd05c1cbb.jpg,600,492,neg_for_pneumonia,62.04411,50.876167,62.212154,51.04438
aug_red_cc145c438168.jpg,600,517,neg_for_pneumonia,0.0,0.0,0.2014775,0.20140243
aug_red_230acf0ec94a.jpg,600,529,neg_for_pneumonia,558.61865,36.326103,558.7984,36.505764
aug_red_7f11df4026e3.jpg,600,585,neg_for_pneumonia,0.0,0.0,0.17605634,0.17620482
aug_red_01e604f3bb53.jpg,600,499,neg_for_pneumonia,599.8033,0.0,600.0,0.19653407
aug_red_1878b4316674.jpg,600,499,neg_for_pneumonia,143.44043,119.29462,143.54309,119.39719
aug_red_9304a960bfcf.jpg,600,562,neg_for_pneumonia,599.79944,0.0,600.0,0.20064263
aug_red_8e45c71fa47d.jpg,586,600,neg_for_pneumonia,550.7043,35.9509,550.88794,36.13465
aug_red_39d52f244db3.jpg,600,492,neg_for_pneumonia,599.78815,0.0,600.0,0.21206896
aug_red_f3bf9f54c610.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_4f57c61c596a.jpg,600,492,neg_for_pneumonia,15.675134,12.853609,15.809249,12.987601
aug_red_263447f14aaa.jpg,600,499,neg_for_pneumonia,112.32899,28.274694,112.49155,28.43709
aug_red_fad1363c385b.jpg,600,568,neg_for_pneumonia,3.4218192,3.2393222,3.620598,3.4381611
aug_red_1de0ad5314cc.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_67aecc8a3015.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19685039,0.19676657
aug_red_c7b0288a9e8e.jpg,599,600,neg_for_pneumonia,79.94181,141.42215,80.1479,141.62823
aug_red_9a921b34dbc6.jpg,600,565,neg_for_pneumonia,163.43317,52.67134,163.65704,52.895367
aug_red_3bb9d1009a11.jpg,600,492,neg_for_pneumonia,161.90198,68.59807,162.04295,68.73912
aug_red_d27bca58e388.jpg,600,538,neg_for_pneumonia,599.79175,0.0,600.0,0.20812379
aug_red_cc3485f14ec5.jpg,600,491,neg_for_pneumonia,536.5656,51.774357,536.73193,51.940647
aug_red_8f2ff228baef.jpg,585,600,neg_for_pneumonia,10.55626,10.826933,10.757648,11.028168
aug_red_e49b56ecfcde.jpg,600,499,neg_for_pneumonia,35.861027,29.82442,36.034233,29.997461
aug_red_173c23887f9b.jpg,600,493,neg_for_pneumonia,3.3551493,1.6977305,3.5844278,1.9267955
aug_red_00e3a7e91a34.jpg,600,493,neg_for_pneumonia,599.7196,0.0,600.0,0.28011364
